county,precinct,office,district,party,candidate,votes,early_vote,absentee,election_day
Hot Spring,MALVERN W-3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,255,178,7,70
Hot Spring,MALVERN W-4,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,FOR,306,226,7,73
Hot Spring,ANTIOCH,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,95,67,0,28
Hot Spring,BIG CREEK,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,124,100,2,22
Hot Spring,BISMARCK,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,468,181,9,278
Hot Spring,BROWN SPRINGS,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,45,18,0,27
Hot Spring,BUTTERFIELD,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,227,161,1,65
Hot Spring,CENTRAL,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,221,191,5,25
Hot Spring,CLEAR CREEK,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,93,46,0,47
Hot Spring,DEROCHE,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,299,125,2,172
Hot Spring,DONALDSON,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,49,32,0,17
Hot Spring,DOVER,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,186,141,2,43
Hot Spring,FENTER A,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,262,220,6,36
Hot Spring,FENTER B,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,187,143,6,38
Hot Spring,FENTER C,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,26,20,1,5
Hot Spring,FRIENDSHIP,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,50,23,0,27
Hot Spring,GIFFORD,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,229,141,3,85
Hot Spring,GLEN ROSE,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,382,189,1,192
Hot Spring,HARRISON,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,66,47,0,19
Hot Spring,HENDERSON,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,144,39,3,102
Hot Spring,LONE HILL,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,158,115,4,39
Hot Spring,MAGNET,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,619,401,6,212
Hot Spring,MIDWAY,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,108,65,1,42
Hot Spring,Montgomery,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,222,118,4,100
Hot Spring,OUACHITA,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,85,51,0,34
Hot Spring,PERLA,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,8,4,0,4
Hot Spring,PRAIRIE,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,116,44,0,72
Hot Spring,ROCKPORT,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,152,117,1,34
Hot Spring,VALLEY,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,110,24,2,84
Hot Spring,MALVERN W-1,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,180,114,22,44
Hot Spring,MALVERN W-2,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,378,302,8,68
Hot Spring,MALVERN W-3,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,176,128,6,42
Hot Spring,MALVERN W-4,Issue No. 4: An Amendment to Authorize the Possession, Personal Use,NON,AGAINST,257,206,9,42
