county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
White,Gray B,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,615,213,396,6
White,Griffithville City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,17,11,6,0
White,Gum Springs,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,257,109,144,4
White,Guthrie,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,112,58,54,0
White,Harrison,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,334,151,179,4
White,Hartsell,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,72,40,27,5
White,Higginson TWP,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,65,31,33,1
White,Higginson Ward 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,27,15,12,0
White,Jackson,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,51,34,17,0
White,Jefferson,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,70,53,16,1
White,Joy,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,52,33,19,0
White,Judsonia Ward 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,110,54,52,4
White,Judsonia Ward 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,49,30,18,1
White,Judsonia Ward 3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,54,38,16,0
White,Kensett Ward 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,35,29,6,0
White,Kensett Ward 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,128,84,29,15
White,Kensett Ward 3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,49,34,11,4
White,Kensett TWP,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,63,48,15,0
White,Kentucky,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,113,83,29,1
White,Letona,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,27,24,3,0
White,Liberty,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,98,72,25,1
White,Marion,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,28,18,9,1
White,Marshall,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,138,94,41,3
White,McRae Ward 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,51,34,14,3
White,McRae Ward 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,40,35,4,1
White,McRae TWP,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,87,59,28,0
White,Mt. Pisgah,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,24,12,12,0
White,Pangburn Ward 1,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,37,26,11,0
White,Pangburn Ward 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,23,20,3,0
White,Red River,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,39,30,9,0
White,Rose Bud City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,96,63,29,4
White,Royal,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,78,55,22,1
White,Russell City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,27,24,3,0
White,Russell TWP,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,38,31,6,1
White,Searcy Ward 1 A,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,106,45,60,1
White,Searcy Ward 1 B,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,0,0,0,0
White,Searcy Ward 1 C,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,123,61,60,2
White,Searcy Ward 1 D,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,419,111,301,7
White,Searcy Ward 2 B,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,89,30,58,1
White,Searcy Ward 2 C,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,524,167,346,11
White,Searcy Ward 2 D,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,253,69,177,7
White,Searcy Ward 3 A,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,124,42,81,1
White,Searcy Ward 3 B,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,157,40,117,0
White,Searcy Ward 3 C,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,154,42,109,3
White,Searcy Ward 3 D,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,49,21,28,0
White,Searcy Ward 4 A,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,80,42,33,5
White,Searcy Ward 4 B,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,84,37,43,4
White,Searcy Ward 4 C,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,159,66,92,1
White,Searcy Ward 2 E,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,344,101,240,3
White,Union,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,273,130,139,4
White,Velvet Ridge,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,120,88,25,7
White,Walker,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,17,14,3,0
White,West Point,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,12,10,2,0
White,Georgetown City,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,16,12,4,0
White,Bald Knob North,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,69,44,25,0
White,Beebe Ward 3 C,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,229,123,105,1
White,Harrison East,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,82,43,36,3
White,Searcy Ward 1 E,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,143,59,84,0
White,Searcy Ward 3 E,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,207,50,157,0
White,Pangburn Ward 3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,32,21,9,2
White,Higginson Ward 2,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,23,21,2,0
White,Higginson Ward 3,State Supreme Court Associate Justice Position 3,,NON,State Supreme Court Justice Courtney Goodson,36,30,6,0
White,Albion,Circuit Clerk,,REP,Tami King Circuit Clerk,89,65,23,1
White,Antioch,Circuit Clerk,,REP,Tami King Circuit Clerk,269,212,57,0
White,Bald Knob Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,241,159,78,4
White,Bald Knob Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,175,123,47,5
White,Bald Knob Ward 3,Circuit Clerk,,REP,Tami King Circuit Clerk,241,154,80,7
White,Bald Knob TWP,Circuit Clerk,,REP,Tami King Circuit Clerk,154,84,68,2
White,Beebe Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,346,243,94,9
White,Beebe Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,330,223,107,0
White,Beebe Ward 3,Circuit Clerk,,REP,Tami King Circuit Clerk,420,234,179,7
White,Big Creek,Circuit Clerk,,REP,Tami King Circuit Clerk,263,168,95,0
White,Bradford Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,33,29,3,1
White,Bradford Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,59,52,7,0
White,Bradford Ward 3,Circuit Clerk,,REP,Tami King Circuit Clerk,82,69,13,0
White,Cadron,Circuit Clerk,,REP,Tami King Circuit Clerk,128,101,27,0
White,Cane,Circuit Clerk,,REP,Tami King Circuit Clerk,398,178,214,6
White,Chrisp,Circuit Clerk,,REP,Tami King Circuit Clerk,397,266,130,1
White,Clay,Circuit Clerk,,REP,Tami King Circuit Clerk,239,155,78,6
White,Cleveland,Circuit Clerk,,REP,Tami King Circuit Clerk,33,27,6,0
White,Coffey,Circuit Clerk,,REP,Tami King Circuit Clerk,401,284,113,4
White,Coldwell,Circuit Clerk,,REP,Tami King Circuit Clerk,125,68,55,2
White,Crosby,Circuit Clerk,,REP,Tami King Circuit Clerk,186,83,101,2
White,Cypert,Circuit Clerk,,REP,Tami King Circuit Clerk,69,39,27,3
White,Denmark,Circuit Clerk,,REP,Tami King Circuit Clerk,122,86,35,1
White,Des Arc,Circuit Clerk,,REP,Tami King Circuit Clerk,341,202,137,2
White,Dogwood TWP,Circuit Clerk,,REP,Tami King Circuit Clerk,75,60,12,3
White,El Paso,Circuit Clerk,,REP,Tami King Circuit Clerk,206,167,38,1
White,Francure,Circuit Clerk,,REP,Tami King Circuit Clerk,15,12,3,0
White,Garner TWP,Circuit Clerk,,REP,Tami King Circuit Clerk,64,46,18,0
White,Garner City,Circuit Clerk,,REP,Tami King Circuit Clerk,56,47,8,1
White,Gravel Hill,Circuit Clerk,,REP,Tami King Circuit Clerk,117,71,46,0
White,Gray A,Circuit Clerk,,REP,Tami King Circuit Clerk,408,228,171,9
White,Gray B,Circuit Clerk,,REP,Tami King Circuit Clerk,1323,455,858,10
White,Griffithville City,Circuit Clerk,,REP,Tami King Circuit Clerk,47,38,9,0
White,Gum Springs,Circuit Clerk,,REP,Tami King Circuit Clerk,563,240,316,7
White,Guthrie,Circuit Clerk,,REP,Tami King Circuit Clerk,266,150,111,5
White,Harrison,Circuit Clerk,,REP,Tami King Circuit Clerk,782,366,406,10
White,Hartsell,Circuit Clerk,,REP,Tami King Circuit Clerk,158,96,55,7
White,Higginson TWP,Circuit Clerk,,REP,Tami King Circuit Clerk,169,91,77,1
White,Higginson Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,53,30,23,0
White,Jackson,Circuit Clerk,,REP,Tami King Circuit Clerk,120,70,49,1
White,Jefferson,Circuit Clerk,,REP,Tami King Circuit Clerk,156,119,35,2
White,Joy,Circuit Clerk,,REP,Tami King Circuit Clerk,149,101,46,2
White,Judsonia Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,227,113,106,8
White,Judsonia Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,126,80,44,2
White,Judsonia Ward 3,Circuit Clerk,,REP,Tami King Circuit Clerk,117,84,33,0
White,Kensett Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,75,56,18,1
White,Kensett Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,220,144,54,22
White,Kensett Ward 3,Circuit Clerk,,REP,Tami King Circuit Clerk,87,61,18,8
White,Kensett TWP,Circuit Clerk,,REP,Tami King Circuit Clerk,138,104,33,1
White,Kentucky,Circuit Clerk,,REP,Tami King Circuit Clerk,229,181,46,2
White,Letona,Circuit Clerk,,REP,Tami King Circuit Clerk,61,53,8,0
White,Liberty,Circuit Clerk,,REP,Tami King Circuit Clerk,200,154,44,2
White,Marion,Circuit Clerk,,REP,Tami King Circuit Clerk,80,52,25,3
White,Marshall,Circuit Clerk,,REP,Tami King Circuit Clerk,307,212,88,7
White,McRae Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,110,82,23,5
White,McRae Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,95,79,15,1
White,McRae TWP,Circuit Clerk,,REP,Tami King Circuit Clerk,178,126,52,0
White,Mt. Pisgah,Circuit Clerk,,REP,Tami King Circuit Clerk,41,21,20,0
White,Pangburn Ward 1,Circuit Clerk,,REP,Tami King Circuit Clerk,69,50,17,2
White,Pangburn Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,48,34,14,0
White,Red River,Circuit Clerk,,REP,Tami King Circuit Clerk,79,62,17,0
White,Rose Bud City,Circuit Clerk,,REP,Tami King Circuit Clerk,196,141,50,5
White,Royal,Circuit Clerk,,REP,Tami King Circuit Clerk,178,122,52,4
White,Russell City,Circuit Clerk,,REP,Tami King Circuit Clerk,50,41,9,0
White,Russell TWP,Circuit Clerk,,REP,Tami King Circuit Clerk,77,58,16,3
White,Searcy Ward 1 A,Circuit Clerk,,REP,Tami King Circuit Clerk,198,90,107,1
White,Searcy Ward 1 B,Circuit Clerk,,REP,Tami King Circuit Clerk,0,0,0,0
White,Searcy Ward 1 C,Circuit Clerk,,REP,Tami King Circuit Clerk,261,119,140,2
White,Searcy Ward 1 D,Circuit Clerk,,REP,Tami King Circuit Clerk,904,250,633,21
White,Searcy Ward 2 B,Circuit Clerk,,REP,Tami King Circuit Clerk,174,62,111,1
White,Searcy Ward 2 C,Circuit Clerk,,REP,Tami King Circuit Clerk,1034,305,709,20
White,Searcy Ward 2 D,Circuit Clerk,,REP,Tami King Circuit Clerk,481,117,354,10
White,Searcy Ward 3 A,Circuit Clerk,,REP,Tami King Circuit Clerk,234,73,159,2
White,Searcy Ward 3 B,Circuit Clerk,,REP,Tami King Circuit Clerk,299,86,209,4
White,Searcy Ward 3 C,Circuit Clerk,,REP,Tami King Circuit Clerk,305,87,216,2
White,Searcy Ward 3 D,Circuit Clerk,,REP,Tami King Circuit Clerk,77,34,43,0
White,Searcy Ward 4 A,Circuit Clerk,,REP,Tami King Circuit Clerk,138,62,69,7
White,Searcy Ward 4 B,Circuit Clerk,,REP,Tami King Circuit Clerk,152,79,69,4
White,Searcy Ward 4 C,Circuit Clerk,,REP,Tami King Circuit Clerk,351,155,195,1
White,Searcy Ward 2 E,Circuit Clerk,,REP,Tami King Circuit Clerk,714,172,530,12
White,Union,Circuit Clerk,,REP,Tami King Circuit Clerk,584,266,309,9
White,Velvet Ridge,Circuit Clerk,,REP,Tami King Circuit Clerk,280,211,61,8
White,Walker,Circuit Clerk,,REP,Tami King Circuit Clerk,51,44,7,0
White,West Point,Circuit Clerk,,REP,Tami King Circuit Clerk,21,19,2,0
White,Georgetown City,Circuit Clerk,,REP,Tami King Circuit Clerk,35,26,9,0
White,Bald Knob North,Circuit Clerk,,REP,Tami King Circuit Clerk,146,98,48,0
White,Beebe Ward 3 C,Circuit Clerk,,REP,Tami King Circuit Clerk,487,270,214,3
White,Harrison East,Circuit Clerk,,REP,Tami King Circuit Clerk,205,106,94,5
White,Searcy Ward 1 E,Circuit Clerk,,REP,Tami King Circuit Clerk,248,115,132,1
White,Searcy Ward 3 E,Circuit Clerk,,REP,Tami King Circuit Clerk,447,115,327,5
White,Pangburn Ward 3,Circuit Clerk,,REP,Tami King Circuit Clerk,72,54,16,2
White,Higginson Ward 2,Circuit Clerk,,REP,Tami King Circuit Clerk,43,38,5,0
White,Higginson Ward 3,Circuit Clerk,,REP,Tami King Circuit Clerk,49,37,12,0
White,Albion,Sheriff,,IND,Michael J. Bullock,20,16,4,0
White,Antioch,Sheriff,,IND,Michael J. Bullock,71,53,18,0
White,Bald Knob Ward 1,Sheriff,,IND,Michael J. Bullock,85,56,28,1
White,Bald Knob Ward 2,Sheriff,,IND,Michael J. Bullock,57,40,17,0
White,Bald Knob Ward 3,Sheriff,,IND,Michael J. Bullock,50,38,12,0
White,Bald Knob TWP,Sheriff,,IND,Michael J. Bullock,35,9,25,1
White,Beebe Ward 1,Sheriff,,IND,Michael J. Bullock,137,102,33,2
White,Beebe Ward 2,Sheriff,,IND,Michael J. Bullock,128,83,44,1
White,Beebe Ward 3,Sheriff,,IND,Michael J. Bullock,141,77,64,0
White,Big Creek,Sheriff,,IND,Michael J. Bullock,65,40,25,0
White,Bradford Ward 1,Sheriff,,IND,Michael J. Bullock,16,12,4,0
White,Bradford Ward 2,Sheriff,,IND,Michael J. Bullock,24,23,1,0
White,Bradford Ward 3,Sheriff,,IND,Michael J. Bullock,31,25,6,0
White,Cadron,Sheriff,,IND,Michael J. Bullock,28,24,4,0
White,Cane,Sheriff,,IND,Michael J. Bullock,95,51,44,0
White,Chrisp,Sheriff,,IND,Michael J. Bullock,102,73,29,0
White,Clay,Sheriff,,IND,Michael J. Bullock,48,32,14,2
White,Cleveland,Sheriff,,IND,Michael J. Bullock,8,8,0,0
White,Coffey,Sheriff,,IND,Michael J. Bullock,117,80,35,2
White,Coldwell,Sheriff,,IND,Michael J. Bullock,23,12,11,0
White,Crosby,Sheriff,,IND,Michael J. Bullock,44,18,26,0
White,Cypert,Sheriff,,IND,Michael J. Bullock,14,7,7,0
White,Denmark,Sheriff,,IND,Michael J. Bullock,19,12,6,1
White,Des Arc,Sheriff,,IND,Michael J. Bullock,107,63,43,1
White,Dogwood TWP,Sheriff,,IND,Michael J. Bullock,21,16,3,2
White,El Paso,Sheriff,,IND,Michael J. Bullock,58,48,10,0
White,Francure,Sheriff,,IND,Michael J. Bullock,6,3,3,0
White,Garner TWP,Sheriff,,IND,Michael J. Bullock,8,7,1,0
White,Garner City,Sheriff,,IND,Michael J. Bullock,23,19,4,0
White,Gravel Hill,Sheriff,,IND,Michael J. Bullock,25,14,11,0
White,Gray A,Sheriff,,IND,Michael J. Bullock,104,49,54,1
White,Gray B,Sheriff,,IND,Michael J. Bullock,293,111,181,1
White,Griffithville City,Sheriff,,IND,Michael J. Bullock,28,23,5,0
White,Gum Springs,Sheriff,,IND,Michael J. Bullock,108,53,54,1
